Timestep,Probs
1,"[0.18666666666666645, 0.1799999999999998, 0.18999999999999978, 0.23666666666666636, 0.20666666666666642]"
2,"[0.236363686326587, 0.1636363524473044, 0.09090930683796702, 0.19999979046048372, 0.30909086392765744]"
3,"[0.33932909498478725, 0.1133509071037506, 0.05670129734660151, 0.057011422963576655, 0.43360727760128337]"
4,"[0.6341677793047042, 0.24388482906483955, 2.861212151348574e-7, 5.407048868503825e-7, 0.1219465648043538]"
5,"[0.9329055425122362, 0.06679993707520153, 1.990622830891184e-9, 2.1892908111187054e-8, 0.0002944965290326706]"
6,"[0.9999999870577845, 1.0530347044414828e-8, 2.731756472768012e-15, 2.2133971535874448e-13, 2.411646405484565e-9]"
7,"[0.9998898080261379, 5.666877847374391e-9, 3.672691331257435e-5, 7.345939366959747e-5, 0.0]"
8,"[0.9999999996943149, 1.528557796743773e-10, 0.0, 1.5283248559030786e-10, 0.0]"
9,"[0.9999999999998347, 2.5605290519592882e-17, 0.0, 1.6797070971058198e-13, 0.0]"
10,"[0.9999999985063591, 2.529075385190889e-13, 0.0, 1.4933937242013496e-9, 0.0]"
11,"[0.9999999999062312, 2.6896835183100593e-20, 0.0, 9.376917345002515e-11, 0.0]"
12,"[0.9999999135964129, 1.6280630150853035e-13, 0.0, 8.640342046947251e-8, 0.0]"
13,"[0.9999993268844388, 4.036154541811865e-23, 0.0, 6.731155600316027e-7, 0.0]"
